QUEST_20151016_002731	이제 좀 알겠소?{nl}당신이 얼마나 얼척없는 일을 저질렀는지? {nl}알겠다면 이제 이걸 다시 되돌릴 방법이나 궁리 하든가.{nl}그냥 대충 넘어갈 수는 없지.
QUEST_20151016_002732	저 아래쪽에 아나스토스파를 사칭해서 네스토스파의 비석을 파괴하고 다니는 사람이 있는것 같아. {nl}가서 좀 조사를 해 봐 주겠어? {nl}혹시 위험해 질지도 모르니 이 불꽃 신호탄을 가지고 가 봐. {nl}조심해.
QUEST_20151016_002733	케도라 상단 알림
QUEST_20151016_002734	케도라 상단에서 신입 단원을 모집중입니다!
QUEST_20151016_002735	네스토스파 일원
QUEST_20151016_002736	게나르 평원에서 모은 종이와 제본 가죽끈으로 여신의 경전을 만들고 있습니다. 
QUEST_20151016_002737	게다스의 연구자료를 버렸다.
QUEST_20151016_002738	불꽃탄이 터졌다. 파비유스가 위험해.
QUEST_20151016_002739	자아. 어디 봅시다..
QUEST_20151016_002740	오, 찾은 것 같아.{nl}저 앞에 상자 보이지? 그거야.
QUEST_20151016_002741	거기엔 웬 노인밖에 없었다고?{nl}이런.. 이 모노클 순 엉터리 아냐?{nl}
QUEST_20151016_002742	그래도 노인이 네가 찾는 계시란 걸 알고 있다니 정말 잘 됐네.{nl}어쨌든 내 얘긴 안한거지? {nl}잘했어, 잘했어.{nl}
QUEST_20151016_002743	그나저나, 다른 구역으로 가려면 인증표가 필요하단 말이지..{nl}나도 인증표를 만들 수 있도록 나중에 쪽지라도 남겨줄래?{nl}
QUEST_20151016_002744	좀 알아볼 게 있거든.{nl}중간중간 서로 연락하면서 당분간 따로 움직이자. 알았지?
QUEST_20151016_002745	뭐지? 이게 대체 뭐야..{nl}힘이.. 내 몸이.. 무너져? {nl}
QUEST_20151016_002746	안 돼! 감히 내 600년의 노력을 네깟 놈들이 망쳐놔?{nl}인간 따위에게! 인간 따위가!!{nl}
QUEST_20151016_002747	충직한 나의 만다라여! {nl}저 건방진 계시자를 찢어버려라!!{nl}
QUEST_20151016_002748	루클리스.. 네 뜻대론 절대 되지 않는다..{nl}절대로.. 계시를..
QUEST_20151016_002749	여기까지 계시를 믿고 따라와 준 구원자여.{nl}그대는 점점 진실에 다가가고 있습니다.{nl}
QUEST_20151016_002750	구원자여. 인간들에게 있어 신수란 무엇입니까.{nl}재앙의 상징, 이 땅에 내린 모든 슬픔의 근원.. {nl}
QUEST_20151016_002751	아닙니다.{nl}그것은 마족들의 비뚤어진 사랑이 만들어 낸 심상입니다.{nl}
QUEST_20151016_002752	태초에.. 신께서 계셨습니다.{nl}
QUEST_20151016_002753	별이 움직이는 하늘, 그것을 떠받쳐 줄 땅..{nl}그리고 인간과 그 외의 모든 생명을 만드셨지요.{nl}
QUEST_20151016_002754	그렇게 세계는 만들어졌습니다.{nl}세상이 아름답게 물들자 신께서는 스스로 영원한 꿈에 빠지셨습니다.{nl}
QUEST_20151016_002755	신수. 바로 그것이 신의 다른 모습입니다.{nl}신께서는 이 세계의 완성을 위해 세계에 생명력을 불어넣는 나무가 되신 것이지요.{nl}
QUEST_20151016_002756	본디 저희들은 신수와 세계를 가꾸기 위해 태어난 존재..{nl}신께서는 자신의 잠을 절대 깨우지 말라고 당부하셨습니다.{nl}
QUEST_20151016_002757	그렇게 저희들은 평화로운 시대에 어우러져 살아갔습니다.{nl}하지만 어떤 이들은 점점 마음 속에 움터오는 목마름을 느꼈지요.{nl}
QUEST_20151016_002758	신이 곁에 없다는 것.{nl}그들의 목마름이 신의 부재라는 걸 깨달았을 때 우리는 함께 살아갈 수 없었습니다.{nl}
QUEST_20151016_002759	결국 신을 갈구하는 목마름은 신을 깨우는 계획으로 치달았습니다.{nl}그들은 신께서 주신 이름을 버리고 스스로 마족이라 칭하였지요.{nl}
QUEST_20151016_002760	그리고 그 집착은.. 이 세계에 재앙을 불러왔습니다.{nl}오직 신을 깨우기 위해.. 사랑을 받기 위해 신의 뜻을 거스른 것입니다.{nl}
QUEST_20151016_002761	구원자여.{nl}그대만이 신의 뜻을 이어받아 마족에게서 세상을 구하고 세계를 완성할 존재입니다.{nl}
QUEST_20151016_002762	이제 머지 않았습니다.{nl}폭군이 벼려낸 참혹간 공간에서 그대를 기다리겠습니다.
QUEST_20151016_002763	루클리스 부대 병사의 영혼
QUEST_20151016_002764	도망쳐..
QUEST_20151016_002765	추적
QUEST_20151016_002766	혈흔이나 시체 같은건 보이지 않는다.
QUEST_20151016_002767	반란군의 일지
QUEST_20151016_002768	우리는 단지 행복하게 살 세상을 만들고 싶었다.{nl}국왕의 폭정을 멈추게 하고 싶었을 뿐이었다.{nl}
QUEST_20151016_002769	그래서 우린 루클리스 대장님의 깃발 아래 모였다.{nl}그리고 재상인 프리미어 에미넌트.. {nl}그가 몰래 우리의 반란을 지지해 주었기에 우리는 일어날 수 있었다.
QUEST_20151016_002770	하지만 프리미어 에미넌트는 우리의 반란 따위엔 눈꼽만큼도 관심이 없었다.{nl}처음부터, 모든 건 아주 오래 전 부터 세밀하게 계획되었던 것이다.{nl}오로지 대지의 요새를 차지하기 위해서..{nl}
QUEST_20151016_002771	우린 바보처럼 휘둘렸다.{nl}국왕이 저 지경이 된 것도, 루클리스 대장이 리디아 샤펜의 고향을 습격하게 한 것도, 그 때문에 리디아 샤펜이 우리 군을 습격한 것도 전부 그의 계략이었다.
QUEST_20151016_002772	왕국군이 록소나 도시에서 투항하면 목숨을 살려주겠다고 했을 때,{nl}정말 살려 줄 생각이 있었다면 벌써 루클리스 대장이 투항했을 것이다.{nl}에미넌트가 세상에 널리 알려진 대로라면 말이지.{nl}하지만 우릴 내부로부터 흔들기 위한 거짓말이라는 것을 알고 있다.{nl}
QUEST_20151016_002773	곧 에미넌트를 필두로 마족들의 총 공격이 시작된다.{nl}우린 살아남을 수 없겠지, 아무것도 알리지 못한 채..{nl}
QUEST_20151016_002774	도대체, 무얼 위해서?{nl}대지의 요새에 무엇이 있길래 루클리스 대장도, 프리미어 에미넌트도 기를 쓴단 말인가. {nl}나로선 알 수가 없다..{nl}
QUEST_20151016_002775	루클리스 대장님은 마지막으로 리디아 샤펜을 만나러 가겠다고 했다.{nl}자신만 희생되면 모든 것을 멈출 수 있다고 하셨다.
QUEST_20151016_002776	왕국력 45X년 X월 X일{nl}-{nl}요새 공사가 막바지에 이르렀다.{nl}루클리스 대장님의 말씀으론 우리 모두 요새 공사장을 벗어날 수 있을 거랬다.{nl}이제 남은 작업은 마법사들이 짜준 설계도에 따라 마법진을 만드는 거다.{nl}루클리스님이 직접 나서서 점검하시니 대충 하긴 글렀다.{nl}
QUEST_20151016_002777	왕국력 45X년 X월 X일{nl}-{nl}록소나 시민들이 공사를 도와준 덕분에 예상보다 빨리 끝날 것 같다.{nl}내 상관은 요새의 보안이 누설될까 염려하지만, {nl}루클리스님은 그것보단 공사를 빨리 완료하는 게 먼저라고 생각하시는 것 같다.{nl}
QUEST_20151016_002778	왕국력 45X년 X월 X일{nl}-{nl}좋지 않은 소문이 돌고 있다.{nl}카듀멜 국왕이 우리가 하고 있는 공사를 별로 좋지 않게 생각한다고 한다.{nl}그 멍청한 국왕이 뭐라고 생각하던 재상인 에미넌트 공이 있으니 별 문제가 되지 않을 것이다.{nl}
QUEST_20151016_002779	왕국력 45X년 X월 X일{nl}-{nl}요새의 마법진과 방어시설은 정말 대단하다!{nl}이게 어떻게 적과 아군을 구별할지는 아마 루클리스님과 여신들께서만 아실 것이다.{nl}
QUEST_20151016_002780	왕국력 45X년 X월 X일{nl}-{nl}설마 설마 했는데 불길한 예상이 맞아 떨어졌다.{nl}왕국군이 우리 요새를 향해 다가온다는 소식이 들렸다.{nl}카듀멜 국왕이 직접 나선다는 이야기도 들린다.{nl}도대체 그 현명하다던 재상은 뭘 하고 있는거야?{nl}그의 평판에 새삼 의심이 든다.{nl}
QUEST_20151016_002781	왕국력 45X년 X월 X일{nl}-{nl}저 바보같은 왕국군들은 이름만 정규군이지 제대로 된 것 같지가 않다.{nl}아무리 국왕 명령이라도 그렇지, 감히 누굴 상대하는지 알고 있기는 한 건가?{nl}우리 루클리스님이 어떤 사람인지 보고도 모른단 말인가?{nl}아무래도 그들의 어깨 위에 달린 게 머리는 아닌 것 같다.{nl}아니면 카듀멜 국왕이 미쳐도 단단히 미친 것이겠지.
QUEST_20151016_002782	전쟁 264일째{nl}-{nl}루클리스님의 참모로 있는 친구가 말하길 카듀멜이 왕국군의 난황을 뒤집기 위해 도적 무리와 결탁한다고 했다.{nl}루클리스님은 이걸 막기 위해 직접 정예들을 이끌고 은밀히 요새를 벗어나신다고 했다.{nl}절대로 비밀을 지킬 것을 다짐시키는 친구의 얼굴이 무척 진지하다.{nl}
QUEST_20151016_002783	전쟁 275일째{nl}-{nl}그 때의 비밀 작전이 있은 뒤 루클리스님의 안색이 심상치 않다.{nl}흘러나오는 말을 들어 보면 작전은 성공한 것 같던데 무슨 다른 우환이 생긴 건 아닌지 걱정스럽다.{nl}왕국군은 병력과 보급이 아무리 우리보다 우세하지만, 그걸 활용할 지휘부가 없는 상황이다.{nl}장기적으로 보면 우리가 승리할 것이 분명한데 동료들 사이에도 불안한 공기가 떠돌기 시작했다.{nl}
QUEST_20151016_002784	전쟁 311일째{nl}-{nl}믿을 수 없는 소식이다. {nl}전설의 명궁 리이아 샤펜이 왕국군의 편에 선다고 한다.{nl}그녀가 우리 루클리스 장군님보다 낫다는 말이냐며 수하들을 다그쳐 봤지만 이미 퍼지기 시작한 불안과 동요는 어쩔 수 없는 것 같다.{nl}
QUEST_20151016_002785	전쟁 324일째{nl}-{nl}이번 내전으로 확실해졌다. {nl}세상이 칭찬하는, 심지어 어리석은 국왕을 보좌하느라 고생한다고 안타까워 하는 사람마저 있는 프리미어 에미넌트가 천하의 사악한 놈이라는 것 말이다.{nl}국왕의 성질은 난폭하지만, 어리석기에 국왕의 머리론 저지르기 힘든 나쁜 일들을 생각하고 실천하는 인간이 그 말곤 없다.{nl}
QUEST_20151016_002786	전쟁 325일째{nl}-{nl}이길 수 없다..{nl}우리가 만약 이 내전에서 진다면 가장 안타까운 일은 에미넌트 그 자식이 여신도 구제 못할 썩은 인간이라는 사실을 알리지 못하고, 세상은 여전히 그를 이 왕국을 지키는 명재상으로 여길 것이란 점이다.{nl}그는 어리석은 국왕을 방패로 악행을 저지르면서도, 그 죄업마저 국왕에게 뒤집어 씌우는 간신 중의 간신이다.{nl}
QUEST_20151016_002787	전쟁 331일째{nl}-{nl}만약 기회가 닿는다면 이 전쟁이 어떻게 끝이 나는 에미넌트 그 자식만은 꼭 내가 죽이고 싶다. {nl}이긴다면 루클리스님에게 그 놈의 처형 집행을 내게 시켜달라 할 것이고, 진다면 그 놈의 막사로 돌격이라도 감행해서 그 놈의 가슴에 칼을 꽂고 전사하고 싶을 지경이다.{nl}에미넌트는 마족들을 이끌고 대지의 탑을 휩쓸기 시작했다.{nl}인간으로서 어떻게 마족과 손을 잡는단 말인가..
QUEST_20151016_002788	페릿
QUEST_20151016_002789	마족. 여기 와서 세웠다. 토템.{nl}토템. 만지면. 페릿 쎄져.{nl}페릿. 인간 이긴다!
QUEST_20151016_002790	인간 시대 끝이다. 이제 페릿 시대다!{nl}과일 커졌다. 겁쟁이 인간 도망쳐.{nl}인간 자격 없어! 페릿이 쫓아낸다!
QUEST_20151016_002791	마족. 페릿 돕는다. 마족. 페릿 강하게 했다.{nl}마족. 페릿한테 지키라고 했다. 인간. 가까이 못 온다.{nl}그러면 마족. 페릿 계속 돕는다.
QUEST_20151016_002792	풀려난 소녀가 어디론가 황급히 뛰어갔다.
QUEST_20151016_002793	소녀는 따라오라는 듯 이쪽을 쳐다보다가 뛰어갔다.
QUEST_20151016_002794	우르보나스
QUEST_20151016_002795	전승에 따라 우린 계시자를 맞이하기 위해 오랜 시간 준비해 왔네.{nl}(이야기 추가 중)
QUEST_20151016_002796	빛나는 이끼 채취 중
QUEST_20151016_002797	체액 뿌리는 중
QUEST_20151016_002798	고사리 약초가 삭고 있습니다
QUEST_20151022_002799	무너진 저택가
QUEST_20151022_002800	무너진 저택가(권장레벨:160)으로, 당신과 파티를 맺은 플레이어만이 함께 입장할 수 있습니다.{nl}입장하시겠습니까?
QUEST_20151022_002801	당신이 저희를 구해준 분인가요?{nl}그렇다면 당연히 힘을 나눠드려야죠.
QUEST_20151022_002802	이 끔찍한 일에서 구해주셔서 고마워요.{nl}적지만 제 힘도 받아가주세요.
QUEST_20151022_002803	그동안 얼마나 힘들었는지.. 당신이 아니었다면 평생 그러고 있었을지도 몰라요.{nl}고마워요. 제가 가진 힘을 나눠드릴게요.
QUEST_20151022_002804	이 힘을 받아가세요.{nl}저 끔찍한 탑을 부숴버릴 수 있다면 뭐든 하겠어요.
QUEST_20151022_002805	혹시나 저희들의 힘만 받아서 이대로 도망치는 건 아니겠죠?{nl}대장 부엉이 조각상이 부탁한 일이니 일단 힘은 나눠드릴테지만요.
QUEST_20151022_002806	아직 정신을 되찾은 지 얼마 되지 않아서 가진 힘이 너무 미약하네요.{nl}하지만 이 적은 힘이라도 도움이 되시길 바래요.
QUEST_20151022_002807	편지
QUEST_20151022_002808	캐슬에 마족이 쳐들어와 도망쳤으나 나는 살아나기 힘들 것 같다. 이 편지를 누구라도 줍는다면 유르스에게 전해주길.. 에라스
QUEST_20151022_002809	기둥에 1이라고 새겨져 있다.
QUEST_20151022_002810	기둥에 2라고 새겨져 있다.
QUEST_20151022_002811	기둥에 3이라고 새겨져 있다.
QUEST_20151022_002812	무언가가 희미하게 적혀 있다. 문양.. 조각..?
QUEST_20151022_002813	그래서 적극적으로 나서기로 했어.{nl}마족의 표적이 되는 한이 있어도 말이야.{nl}
QUEST_20151022_002814	이 근처는 케도라 상단의 발굴지 입니다.{nl}발굴에 방해되지 않도록 주의하여 주시길 바랍니다.
QUEST_20151022_002815	탐지기는 우상단 가까운 곳을 가리키고 있다.
QUEST_20151022_002816	탐지기는 위쪽 가까운 곳을 가리키고 있다.
QUEST_20151022_002817	탐지기는 좌상단 가까운 곳을 가리키고 있다.
QUEST_20151022_002818	탐지기는 우상단 조금 먼 곳을 가리키고 있다.
QUEST_20151022_002819	탐지기는 위쪽 조금 먼 곳을 가리키고 있다.
QUEST_20151022_002820	탐지기는 좌상단 조금 먼 곳을 가리키고 있다.
QUEST_20151022_002821	탐지기는 우상단 먼 곳을 가리키고 있다.
QUEST_20151022_002822	탐지기는 위쪽 먼 곳을 가리키고 있다.
QUEST_20151022_002823	탐지기는 좌상단 먼 곳을 가리키고 있다.
QUEST_20151022_002824	내가 아나스토스파의 모든 사람을 아는 건 아니지만..{nl}같은 교단 사람인지라 그들과는 잘 아는 사이란 말이오.{nl}
QUEST_20151022_002825	게다가 그 비석은! 원래 붉은 기운이 도는 것이오. {nl}여신께 바칠 성스러운 기운을 모으는 중이었단 말이오!
QUEST_20151022_002826	도와주셔서 감사합니다.{nl}나머지는 저희가 할 수 있어요.{nl}다시 한 번 감사드릴게요.
